time_s,source_v,output_v
0.026577,0.03457638951222448,0.053932088681947335
0.026577999999999997,-0.005879775755100168,-0.058748037462999614
0.026579,-0.020498962235891927,0.013100504785807264
0.02658,-0.0229832904493487,-0.029825079487981312
0.026581,-0.02941317994877914,0.010968143394558509
0.026581999999999998,0.003380892765935856,-0.001649370249174549
0.026583,0.0007443918687100579,-0.049800318000648124
0.026584,0.019559107150994983,-0.045967030447214924
0.026584999999999998,0.07065170891993648,0.049277523728971144
0.026586,0.0027522647352592497,-0.012261097395988328
0.026587,0.007437092536530292,0.04367925071572102
0.026588,-0.023087660513323068,0.03653989194557091
0.026588999999999998,0.00595715863333025,0.0021454104225122183
0.02659,0.01795113454740266,-0.04725994195727952
0.026591,-0.02674429426984673,-0.0011189408919140813
0.026591999999999998,0.019255684747905583,-0.01675256673317453
0.026593,-0.005626383802945052,0.00253781508562085
0.026594,-0.022682958998795476,-0.044774176973186745
0.026594999999999997,-0.03613721546881546,0.02180099753791252
0.026595999999999998,0.0045691621827111525,-0.01981392161523108
0.026597,0.02151752180735955,-0.030715447326293183
0.026598,-0.02767023977785778,0.0791577280975773
0.026598999999999998,-0.028459220411441673,0.018008104648453097
0.0266,-0.0036999043625242922,0.01168906685368292
0.026601,0.005175313296052647,-0.019870954997019616
0.026601999999999997,-0.0463127571159093,-0.0142336892344408
0.026602999999999998,-0.016875942337770754,-0.01544923162240228
0.026604,0.028522655016278087,-0.01922036877808315
0.026605,-0.0046499858728422305,0.06137150721128973
0.026605999999999998,-0.028340868550705126,-0.06607216997708314
0.026607,-0.005343035147945643,0.04840006478026308
0.026608,0.0034704413613057886,-0.05112586820287561
0.026608999999999997,0.005552895803565414,-0.002141683898896976
0.026609999999999998,0.002176710864488759,0.040438454698336894
0.026611,-0.05274337085699635,0.007623803587517149
0.026612,-0.014354981344467868,0.0669098151534415
0.026612999999999998,-0.019616159332020114,-0.007723205382043649
0.026614,-0.009624198842917077,0.036202959072086954
0.026615,-0.026934645881805188,-0.06560490063972468
0.026615999999999997,-0.0009230827312246485,0.034926658505832084
0.026617,-0.033680882891764304,0.0520116428702716
0.026618,0.043099860287398484,-0.02703813152165782
0.026619,-0.033444612467911215,0.023436317142990677
0.026619999999999998,0.008831618649707744,-0.03966903638333075
0.026621,-0.014223396855774763,-0.03265897702495317
0.026622,0.0022730016201638445,0.06741687552064395
0.026622999999999997,0.009893975076890976,-0.0006423636347658461
0.026624,0.024641952825674066,0.03098231449712943
0.026625,0.03747045641811416,0.02533322929850235
0.026626,0.030593284159903103,-0.005863675791589897
0.026626999999999998,0.001983437087086113,0.02644267434460419
0.026628,0.02920388073316754,0.09078012185998388
0.026629,-0.016060596026422846,0.008322829871846706
0.026629999999999997,0.03366499193878365,-0.0626828528274636
0.026631,0.04085878459986021,0.0258718307174289
0.026632,-0.003002117059451265,-0.0694992519004568
0.026633,0.02956578981127947,-0.01205608694835421
0.026633999999999998,-0.02550630119211906,-0.051438070403148746
0.026635,-0.001045665824528306,-0.06696720844006779
0.026636,0.01113316451224839,0.04695257683342503
0.026636999999999997,0.006120822939145647,0.02067341627441037
0.026638,0.012527393004142448,0.06779920442570521
0.026639,0.04643574867978293,0.007722449712483662
0.02664,0.010338373059357812,0.013589432742658406
0.026640999999999998,0.0011308040797603604,-0.04428948492681453
0.026642,-0.012031644844582072,-0.012413792029413345
0.026643,-0.0033411606078800555,-0.06030011628234084
0.026643999999999998,-0.018579512570816588,-0.014283443053015796
0.026645,-0.0032991609376371864,0.03679639670993148
0.026646,-0.0031486803542892317,0.03666414220242411
0.026646999999999997,-0.011265033878482364,-0.025666645579571427
0.026647999999999998,0.04400479743267804,-0.035847522004356216
0.026649,-0.010168753123904369,0.02204283116798457
0.02665,-0.01229043101989871,-0.02953134374127527
0.026650999999999998,-0.025436710524824536,0.02183080272102885
0.026652,-0.004905239969403625,-0.031130566246650736
0.026653,0.053055461796733754,0.07263416756880407
0.026653999999999997,0.012069284352504981,-0.031822424901776454
0.026654999999999998,-0.009075583911879207,0.054711941130793494
0.026656,0.05701566893010704,0.04918599116990151
0.026657,0.005916512262727295,-0.0026901934421885683
0.026657999999999998,-0.0026464161053926082,-0.07675522131644232
0.026659,0.04828554797176382,-0.0031568220030461923
0.02666,-0.017590365348528748,-0.05092724945712861
0.026660999999999997,-0.02103205996946284,0.0391424782621181
0.026661999999999998,0.035663703572843396,-0.026864485478852257
0.026663,-0.002285753049234374,-0.05293389831092813
0.026664,-0.025547775950289144,-0.037116459585441554
0.026664999999999998,0.0019994072174049815,-0.01670071381843385
0.026666,0.056356322041816814,0.009610740880624254
0.026667,-0.003601546735975401,0.027982827030712514
0.026667999999999997,0.054511836978065414,-0.03690966183698032
0.026668999999999998,0.020875549839984426,0.03017412343772178
0.02667,0.04138638938455028,-0.016687966336857457
0.026671,0.028143534796720583,-0.03673760747710436
0.026671999999999998,-0.0016488079376009498,-0.10653300323056807
0.026673,0.014972721847850224,-0.009197900816054162
0.026674,-0.0052827334407999525,-0.04929780475721992
0.026674999999999997,0.004918519566487967,-0.022827637321261997
0.026676,-0.03322295508100047,-0.05384509009686375
0.026677,-0.00917476363443087,0.00026622535920196855
0.026678,-0.00986282179093742,-0.008065532917710028
0.026678999999999998,-0.02940470650096565,-0.037012193802752766
0.02668,0.0018201641388151193,0.05911171230615965
0.026681,-0.025992918900511336,0.04094982264249258
0.026681999999999997,-0.03242060357647003,0.06565658168691908
0.026683,0.00017230440974575466,0.03852332232087283
0.026684,-0.015187986289927484,-0.04548901633022672
0.026685,-0.01655417995475522,0.012491317652758864
0.026685999999999998,-0.021238845202568885,0.056476318859941095
0.026687,0.0358590480780695,0.0009736929540610754
0.026688,0.0020536777876357954,-0.011043259198161116
0.026688999999999997,-0.025099465800824974,0.019550146581647804
0.02669,-0.029012185306320146,0.022558959792489838
0.026691,-0.015028167200637177,-0.01791293769798524
0.026692,-0.01631930543338042,0.0009332288222966586
0.026692999999999998,-0.031157430798602833,0.03055492010987569
0.026694,-0.010782363918987818,0.019497945658705395
0.026695,0.0027273078287459278,0.014984021852429863
0.026695999999999998,0.0012843167405258817,0.004300142458757186
0.026697,0.02112716238895564,0.0429120638957963
0.026698,-0.04785735020026116,0.04817126023844485
0.026699,-0.028350346971661403,0.03211046477288992
0.026699999999999998,-0.022003133931400277,-0.009519669038568483
0.026701,0.031583704665522454,0.02272051883692058
0.026702,1.575869925241622e-05,0.031023286767993832
0.026702999999999998,-0.019623395519418677,0.03411673155112317
0.026704,-0.026706992773384848,-0.008350809486372691
0.026705,0.007088097869809285,-0.11047365576174166
0.026705999999999997,0.027908051531535062,0.007767515271372039
0.026706999999999998,-0.014768119018777452,-0.028385804460354193
0.026708,-0.018115799943539786,-0.004796760576243005
0.026709,0.029345596133177484,-0.02803436102243454
0.026709999999999998,0.004567719801577069,0.018928537047481313
0.026711,-0.008433082435533009,-0.02004278749971294
0.026712,0.0009837825243792528,0.065142530912498
0.026712999999999997,-0.016043219408789906,-0.03565810678768596
0.026713999999999998,-0.025345606659492387,0.03900216215638482
0.026715,-0.001169829690438802,0.03159372422358936
0.026716,-0.03058559636352682,-0.036846471004024314
0.026716999999999998,-0.0067176380667505675,-0.010854496934766882
0.026718,-0.019185062028361587,-0.026212802237987085
0.026719,0.01749523683902463,0.04650417128778593
0.026719999999999997,0.006374284241553719,0.034832490078213395
0.026720999999999998,0.042439993686148224,0.031155996977256233
0.026722,0.011667279709027756,0.00425808903265559
0.026723,0.02302374130658289,0.07020906542847284
0.026723999999999998,0.011020274395961156,-0.02345774681871637
0.026725,-0.001764749766880352,0.021261515339676917
0.026726,0.04209204821230374,-0.0163956612617079
0.026726999999999997,-0.03580258072365969,0.04743907546798784
0.026728,-0.002473099964787823,0.036715676063953456
0.026729,0.021217523064631302,-0.021251088143406406
0.02673,0.005530045992584075,-0.004716771025315846
0.026730999999999998,0.013163513908921,0.03347532312748537
0.026732,-0.02091559929442486,-0.047277569706203205
0.026733,-0.026572298948830748,-0.05324675896716529
0.026733999999999997,0.017411770949099774,0.003981892266874714
0.026735,0.03835972742408562,-0.029759943390220988
0.026736,0.0034345065369464885,0.015235082910221577
0.026737,-0.008495858928258007,-0.022772103748951337
0.026737999999999998,0.012349476842847013,-0.04153393647630403
0.026739,-0.04757379748920907,0.001725251606266507
0.02674,0.04133210117640132,0.04310142892924426
0.026740999999999997,-0.0036652573661531485,0.00936336059699423
0.026742,-0.013418814719581824,0.0005147803652803841
0.026743,0.008701408445638228,0.05142021482956743
0.026744,-0.02239980258844583,-0.05546023890157423
0.026744999999999998,-0.029187968003478983,0.023634143273346817
0.026746,0.03860922269174805,-0.02639708141044705
0.026747,0.012821039157738058,0.005056162306309515
0.026747999999999997,-0.013289757999143718,-0.009166392888689753
0.026749,-0.00533514911929559,-0.04845128984453214
0.02675,-0.05820220218426983,0.01848182340708257
0.026751,-0.01218599146679885,-0.005468528565749456
0.026751999999999998,-0.018459369262299817,0.0748894314236271
0.026753,-0.061900967487882444,0.010667608897630592
0.026754,-0.020702480626083368,-0.02372948055807163
0.026754999999999998,0.027861865564454465,0.10176292660801155
0.026756,0.00488302046470976,-0.004313485351456822
0.026757,-0.003181793184994932,-0.03701737586809648
0.026757999999999997,-0.01687091070271265,-0.0639153919995483
0.026758999999999998,-0.002686108586287387,0.044039634165184575
0.02676,0.015175429230461782,0.012153648386690362
0.026761,-0.026621662789513362,-0.007592404799887329
0.026761999999999998,-0.02724811246952228,-0.02826017680907581
0.026763,-0.03503892904068032,-0.02447290653290454
0.026764,-0.009272082632501155,0.022799804884374872
0.026764999999999997,0.017325421656031653,-0.015651802344882188
0.026765999999999998,0.021566440871915303,0.004631910784477855
0.026767,0.02979154306654297,-0.022212554723531043
0.026768,0.002405365002409992,-0.024252565738551373
0.026768999999999998,0.006395821734398299,0.034474355265030183
0.02677,0.03151411988823787,0.04096782969883078
0.026771,-0.036280258273158915,0.011345597620803522
0.026771999999999997,-0.0032956212595645035,0.007709584552636074
0.026772999999999998,0.01225596600618177,-0.007223686776667948
0.026774,0.034241216585236114,-0.034983380002902284
0.026775,0.023741539425804172,0.001475511640642982
0.026775999999999998,0.021524648651908576,0.006641365440157947
0.026777,-0.013035794648090746,-0.001653129639795678
0.026778,0.000894671921254491,0.06165820234994495
0.026778999999999997,0.0047566279659152656,-0.02156940192230691
0.026779999999999998,0.044441220593178496,0.07229250824826658
0.026781,0.00668383668380677,-0.02854981775449263
0.026782,-0.014621563964776771,0.06125603338686352
0.026782999999999998,-0.008846738149694756,0.027060216310355014
0.026784,-0.004244537738330774,0.015679596794703203
0.026785,0.0014959456594706231,0.025942469654878716
0.026785999999999997,-0.025361829739207642,0.0076265835079488324
0.026787,0.011060039464076665,-0.02215905652464556
0.026788,-0.036478655712721714,0.0027557466904950044
0.026789,0.00583510535514817,-0.060527269101827715
0.026789999999999998,0.025211543284310845,-0.02893013792553613
0.026791,-0.05711451461193323,0.021037856656547168
0.026792,-0.0036348374902078363,0.018904989532568774
0.026792999999999997,-0.0019658535354542066,0.00877474253127153
0.026794,-0.0134986598408042,0.002740092964699645
0.026795,0.007627638805046313,0.008555288640184164
0.026796,-0.022382348226596988,-0.06726656802737027
0.026796999999999998,0.010743318310754646,-0.019316071676379807
0.026798,-0.02423782171239897,0.041303856160417894
0.026799,0.007990044713603935,0.0057306553596469635
0.026799999999999997,-0.01695359703360309,-0.022025806867430952
0.026801,-0.02562780018865725,0.04544264917334373
0.026802,-0.021369442728905085,-0.05383414996296718
0.026803,-0.008897331752801508,-0.09878074111675675
0.026803999999999998,0.020978012904863303,-0.01983085936154611
0.026805,-0.0008429623968384178,0.03654265005446889
0.026806,-0.02295380997711999,-0.005916528620193748
0.026806999999999997,0.011309987407055558,-0.04944154463886389
0.026808,0.005701090727199338,-0.013517108831840128
0.026809,-0.02010684142974965,-0.05635428944003964
0.02681,0.016851409171794226,-0.056338150928777475
0.026810999999999998,-9.77196921053857e-05,0.00029837040376900467
0.026812,-0.01698146027748909,-0.025263307679026136
0.026813,0.0005407424350269987,0.03475902371977452
0.026813999999999998,0.030737021799714777,0.015168684159965784
0.026815,0.006538993701626116,-0.027503638285283127
0.026816,-0.013324903092422059,0.07311304706373091
0.026816999999999997,-0.018570411439171552,0.058413038129936555
0.026817999999999998,-0.010682304863289402,0.02557252820598286
0.026819,-0.032548211517283605,0.06109702802926114
0.02682,-0.015336211042459339,-0.004761825681434845
0.026820999999999998,-0.03079411692387224,0.0020292814095610903
0.026822,-0.03294703962088431,0.0535870815084376
0.026823,-0.028244902419547524,-0.01868215414672639
0.026823999999999997,-0.00048548605308769405,-0.005256781328050593
0.026824999999999998,-0.02130200050543463,-0.023901383079232803
0.026826,-0.02893913121472514,0.028561686908525893
0.026827,-0.007668632573103077,0.06998346680741341
0.026827999999999998,-0.04139446753629048,0.043181367062253416
0.026829,0.0022030563693849372,-0.020312112563364293
0.02683,0.001974023048144082,0.014753782935169196
0.026830999999999997,0.02397428896361839,-0.010395264849492531
0.026831999999999998,0.0040697014393849705,-0.013513192382638607
0.026833,0.00619735788333288,0.046690600558061617
0.026834,-0.02296397528697364,-0.0017414565744861138
0.026834999999999998,0.04709634995387029,-0.07544045562238413
0.026836,-0.003852286956314111,0.07585734061939016
0.026837,0.024253451084741532,0.1180849216122191
0.026837999999999997,0.01154016925589173,0.04917322357019602
0.026839,-0.02863393509206856,-0.006858777850799302
0.02684,-0.00038258277538697546,-0.07031115279666629
0.026841,0.014458278105136634,0.03407244659637221
0.026841999999999998,-0.012918219533819945,0.009239833900543715
0.026843,-0.00815978353490803,0.03103168165036783
0.026844,-0.021904729153218713,0.01208111068102589
0.026844999999999997,-0.020397548400355254,0.04900055862671606
0.026846,-0.023976634809977568,0.07833621002197778
0.026847,-0.051713242336722864,-0.014200150681842008
0.026848,0.00982472347497713,-0.035655417126670697
0.026848999999999998,0.022058440437567974,0.07980738151643867
0.02685,-0.0012796217256574984,0.030212722770046687
0.026851,-0.008662091750679782,0.109381747608079
0.026851999999999997,0.02910507846192971,0.017999606369793593
0.026853,-0.012886154735863367,0.041078365309800954
0.026854,0.07087411636039916,0.032167508678171475
0.026855,-0.018411686841037403,0.009232708042366616
0.026855999999999998,0.003401424299058676,-0.010752322577861309
0.026857,-0.02253455690727453,-0.07254680833819277
0.026858,-0.01795787270541982,-0.05150913743437124
0.026858999999999997,0.042803397321651976,-0.06190084854812847
0.02686,0.04210387938398553,0.04258769124878841
0.026861,-0.019181726685593134,-0.05173054279317284
0.026862,3.2122345750770565e-05,0.05586651979115729
0.026862999999999998,0.03269474787370988,-0.05312489588685462
0.026864,-0.013450129862633213,-0.01165163659277737
0.026865,-0.01603850346896882,0.016279610193475007
0.026865999999999998,0.018341429162071023,0.09693865639789005
0.026867,-0.011236208819819102,-0.058545215886558054
0.026868,-0.004402940870484965,-0.029352846821302424
0.026868999999999997,-0.010163715379346176,-0.06449014263127392
0.026869999999999998,-0.0015425567108188734,-0.019922423271746145
0.026871,0.0028309396033948907,0.015918248634315374
0.026872,-0.012518559428675545,-0.015788608659899152
0.026872999999999998,0.020204423106378225,0.08982254782738341
0.026874,0.02558086895715424,0.011820902562072336
0.026875,-0.005534076160187296,-0.0005785492483406392
0.026875999999999997,0.03145566768428322,0.06691131532354982
0.026876999999999998,-0.0019396501608621942,0.021637682796349714
0.026878,-0.02026017013228646,-0.006406344698543212
0.026879,-0.0026942133744329807,-0.054807378551514505
0.026879999999999998,-0.03162682618306794,-0.040188631390960634
0.026881,-0.004361299854223023,0.02560920416896048
0.026882,-0.03242699837478595,0.018889152223653553
0.026882999999999997,0.013127832132584628,-0.004068390347152719
0.026883999999999998,0.012472476263798084,-0.0012857034131102602
0.026885,-0.02484956769471891,-0.05591614668248296
0.026886,0.07240255607958387,-0.015563962936651665
0.026886999999999998,-0.02177268120218651,-0.006185812173302984
0.026888,0.008764773965486144,-0.09337575283386365
0.026889,-0.03006330496988498,0.02147051709252285
0.026889999999999997,-0.03178684976808051,0.05312214478751717
0.026890999999999998,0.03994190298429236,0.042807678820897234
0.026892,-0.006020533553069843,0.019823535826071534
0.026893,-0.05073349228388192,-0.0067317014008609535
0.026893999999999998,-0.003054828683782397,0.013020473689035514
0.026895,-0.049805511734759285,0.08591048447426848
0.026896,0.026934003001895752,0.017231030402983825
0.026896999999999997,0.02446180213543815,-0.015367222541947997
0.026898,0.006694932269703687,-0.009340408912619854
0.026899,-0.03775340222864543,-0.035921851248192666
0.0269,-0.03801140034706902,0.01504372462230536
0.026900999999999998,-0.03000918381094314,0.03310755843839913
0.026902,0.028980448948840977,0.056375133088357385
0.026903,-0.013128903354211794,0.040070569670485556
0.026903999999999997,0.03267844116075211,-0.09801927846650847
0.026905,0.007727773612268432,0.03428204654877925
0.026906,0.04155330927509462,0.034014812772773725
0.026907,0.012627156501362057,0.012705502037174993
0.026907999999999998,0.02329188620973413,-0.023351417571681094
0.026909,0.013055856793083222,-0.02640028448449048
0.02691,0.0008998400273908616,0.035207922390436595
0.026910999999999997,-0.029670659993459164,-0.0012937330449505533
0.026912,0.014768915891356033,-0.005612632576253169
0.026913,-0.022071697791862285,0.03484097418614958
0.026914,-0.010449268958055355,0.07449483550596094
0.026914999999999998,0.01418113046110072,-0.09015985900080681
0.026916,0.02759936033742393,-0.06449360570949658
0.026917,0.03781978700470157,-0.012159215507225825
0.026917999999999997,-0.010427231394492902,0.0016407894768309579
0.026919,-0.015566906110406615,-0.023909252451721368
0.02692,-0.037115095553422246,0.03751679333381525
0.026921,0.02842305637274789,0.08194556131985052
0.026921999999999998,-0.009189536498046613,0.009203939903482464
0.026923,0.035251036129418274,-0.05320686700073282
0.026924,-0.06008697516684161,-0.03897421538924344
0.026924999999999998,-0.002819827356067634,0.05118217219341926
0.026926,-0.035378382476698146,0.001858777970795589
0.026927,0.018718779426363838,-0.02480309480597003
0.026927999999999997,-0.038967362919639086,0.0322776383620473
0.026928999999999998,-0.032200076671379085,0.006355068827018246
0.02693,-0.01858076513808514,-0.018089017791613253
0.026931,-0.047152435104787345,0.0002765687077728322
0.026931999999999998,0.017731601468945223,0.026877873587543108
0.026933,0.018330979083306564,0.01464059810293993
0.026934,0.03633071699979882,0.026767301077183468
0.026934999999999997,0.015134915467856561,0.022258343680374937
0.026935999999999998,-0.031231438681048596,-0.00530798460985047
0.026937,0.012225578241845107,0.02946620872313262
0.026938,-0.021828342356846712,0.02881192135957235
0.026938999999999998,0.037462427431843776,0.005846210718275636
0.02694,-0.006759965135217681,-0.008049682362394582
0.026941,-0.03620991152983057,-0.02340855541777966
0.026941999999999997,0.014655198423841538,0.021377001027117003
0.026942999999999998,0.006046054108546008,-0.055480539616547586
0.026944,0.008538398696147557,0.013296153004920873
0.026945,-0.017693554486285533,0.000972669043089206
0.026945999999999998,-0.011053583090999113,-0.055423008967304795
0.026947,-0.011815902925595822,0.004071256051426309
0.026948,-0.0014094308524446276,0.03386754724746256
0.026948999999999997,0.028146368467219282,-0.01655451196931387
0.026949999999999998,0.001576758189222159,-0.04456737350732251
0.026951,0.015193987369086207,-0.08743363564212549
0.026952,0.07059258207815443,0.00834742055775931
0.026952999999999998,0.01620055348544215,0.010838546915140286
0.026954,0.009714253496307047,0.10564850392368405
0.026955,-0.05773127476737815,-0.0015924905948335138
0.026955999999999997,-0.006706359448447892,0.087527213199684
0.026957,0.0037176097508903254,-0.0006792050495530216
0.026958,0.010370420753877882,-0.07701510856956607
0.026959,0.01723268471747036,-0.005103868386544501
0.026959999999999998,-0.04413568476145915,0.02344974265944894
0.026961,0.00799765513115034,0.039378191592407095
0.026962,0.01819577189933708,-0.01176521102598097
0.026962999999999997,-0.0002080027403251195,0.060200886342783755
0.026964,-0.014668035034548258,0.03147766450983678
0.026965,-0.017763096495524815,-0.007597111803201302
0.026966,0.019974942636166136,-0.03489418138494294
0.026966999999999998,-0.009061081160374886,-0.048001870287793305
0.026968,0.03557748360363738,-0.054363039913469614
0.026969,0.03503038503438546,-0.06414274765191574
0.026969999999999997,-0.009911839213317362,-0.014884916993961175
0.026971,0.04738795124943627,0.025840721725456785
0.026972,-0.02097422633115496,0.038714968981446315
0.026973,0.010993781255416791,0.00555708494397117
0.026973999999999998,0.061099463782254726,5.478439634775241e-05
0.026975,-0.045708638546260484,0.052676780353595645
0.026976,-0.013723783578329974,0.020461306845170592
0.026976999999999998,-0.03237068589293659,0.03795073896986707
0.026978,0.004483041303772372,0.05504119882997358
0.026979,0.0014451189353617278,0.04754257833253612
0.02698,-0.017211294625931062,0.01834357311029524
0.026980999999999998,-0.005550947104493425,0.0940366070324356
0.026982,0.021218259002201856,-0.05966707093902633
0.026983,0.0015974775180888337,-0.04448616937262553
0.026983999999999998,-0.03345810300285511,0.0022669592084227086
0.026985,0.0038163638707303634,0.023381993783516845
0.026986,0.020131880465107898,0.03962186261072974
0.026986999999999997,0.037022535187108525,-0.011089932748954524
0.026987999999999998,-0.010890496951335989,0.00039775150579185003
0.026989,-0.012875287850578721,0.009870031851373808
0.02699,0.009615113774665299,0.02773189145661298
0.026990999999999998,0.015790644326504007,0.006413273794791371
0.026992,0.028558320943391308,0.033777658044170995
0.026993,-0.02498999250197393,-0.02236473720986421
0.026993999999999997,-0.0034936613052143546,2.4920291084947743e-05
0.026994999999999998,-0.032055886945340006,0.07716475813877971
0.026996,-0.018333004191495483,0.028214447336250528
0.026997,0.005940231022865681,0.02795619016178032
0.026997999999999998,-0.008099738063320901,-0.04745761122510984
0.026999,-0.02318047562906056,0.05715209925652384
0.027,0.031844990821556805,-0.03369552310242138
0.027000999999999997,0.0035158168899462176,0.015810721993364037
0.027001999999999998,-0.004938783967953555,-0.029106986145319785
0.027003,-0.012923099057315146,-0.012805197026539164
0.027004,0.002227477891562151,0.005368627870939502
0.027004999999999998,0.012663235532686987,0.04225872407906741
0.027006,0.05521442537076844,0.10577149434313173
0.027007,0.005471220663801573,0.023954017300165508
0.027007999999999997,-0.007023285386023888,0.057822732195009115
0.027009,0.005512649718712431,-0.011083803442489217
0.02701,-0.02161917512143907,0.005674864408331123
0.027011,-0.009756500045497144,-0.041733809500689396
0.027011999999999998,0.01344852908000053,-0.11711432494173911
0.027013,0.024981400542763738,-0.03040786756828173
0.027014,-0.01435677492260913,0.01454933561957641
0.027014999999999997,-0.0012465483575314596,0.03323597026476878
0.027016,0.006136262616564666,-0.005987017173918165
0.027017,-0.009840449812320845,-0.033809389757028976
0.027018,0.00914192506154638,0.015549046750135215
0.027018999999999998,-0.023784492015548466,-0.03926075334350768
0.02702,-0.023343237278971137,-0.027133220438342424
0.027021,0.002992805103591935,0.07997161296363049
0.027021999999999997,0.01912425909029644,-0.020377222073134273
0.027023,-0.022184026702097265,0.009492567066523116
0.027024,0.0036214546361941474,0.029130121858302892
0.027025,-0.019269657355902844,-0.08408173187514635
0.027025999999999998,-0.016498767388439427,0.022750030539953437
0.027027,0.019843625209612085,-0.05274066829050146
0.027028,-0.034979234405885566,0.0387218591213352
0.027028999999999997,0.035526604700112936,-0.024654279451843217
0.02703,0.001001835298699786,-0.012075360204215553
0.027031,0.010514438266357406,-0.013486407772727615
0.027032,0.013562126013871743,-0.04566661603290918
0.027032999999999998,0.059808282977677756,0.011933087292330731
0.027034,-0.004867031561945999,0.0010250638745689913
0.027035,-0.006798755512676848,-0.0003333084852975114
0.027035999999999998,0.01785572066170936,0.00787802479933611
0.027037,-0.0013157237507897622,0.027924382126632008
0.027038,0.0027514948698247506,-0.07524431443341956
0.027038999999999997,-0.0021536750488663206,0.01166194949334737
0.027039999999999998,0.04588054693804686,-0.014187360689366964
0.027041,0.0008343947438781391,-0.047802793818875325
0.027042,-0.0037524089948504343,-0.010314416615788415
0.027042999999999998,0.0401545338099794,-0.037891526661433
0.027044,0.004733609641990326,0.02169119820456449
0.027045,-0.0008159844723276979,0.07459836515703595
0.027045999999999997,-0.02854282650533599,0.03890742829512703
0.027046999999999998,0.018566854445930082,0.08292792346865026
0.027048,-0.010225470828359453,-0.16316743950017093
0.027049,-0.02130248155016497,0.016885885438571013
0.027049999999999998,-0.0065032649364985574,-0.09632377630848335
0.027051,-0.011758918241702231,-0.09535224964217066
0.027052,0.05500214081871485,-0.027940061811120884
0.027052999999999997,0.00026779167278769087,-0.013157618809341241
0.027053999999999998,-0.0022002787444243012,-0.03319302110069423
0.027055,0.02699156418210752,-0.015638439736778486
0.027056,-0.010186235456099438,-0.0811252479310257
0.027056999999999998,0.006425363940958291,-0.008210252870850731
0.027058,-0.025812622431654737,0.06592790618780305
0.027059,0.002066982394302976,0.007621618022570679
0.027059999999999997,-0.044443624315744855,-0.06271551453192432
0.027060999999999998,0.037150648560713706,0.014870505413519844
0.027062,0.02615808949953266,-0.005091293882933446
0.027063,0.03255986566612891,0.023833112631607332
0.027063999999999998,0.01205287051185202,-0.015299697873119987
0.027065,-0.0114688211324998,0.015726611654597815
0.027066,-0.026206409432184226,-0.02976560241234751
0.027066999999999997,0.0075089495714606965,0.0219268136717091
0.027068,-0.009024968929878923,-0.0029612689058713328
0.027069,0.00920634730234479,-0.0023287833856383477
0.02707,0.013795843546748343,-0.0026756593166192217
0.027070999999999998,0.025794671117084285,-0.010818797756072149
0.027072,-0.04684744106084349,0.02535264685123752
0.027073,-0.02422604769529829,0.09186462562819907
0.027073999999999997,-0.05807501452779398,0.028008200936298917
0.027075,-0.023336240097185757,-0.0013953636821111026
0.027076,-0.004198655595020333,-0.03609378930383697
0.027077,-0.006469101920281871,-0.020312214634016803
0.027077999999999998,-0.008314698329340836,0.08218974205203511
0.027079,0.0329473069490737,0.008529448018383885
0.02708,0.002100699343882101,-0.07680438616198645
0.027080999999999997,0.02115524157509573,-0.0006127955743908391
0.027082,0.021904157757809375,-0.0015325136448719999
0.027083,0.035544386353035126,0.04271110730535431
0.027084,-0.005023698241259138,-0.006224698012109363
0.027084999999999998,0.005784768117245011,0.036660192194050756
0.027086,-0.019269184175543682,0.0050156123790811085
0.027087,-0.025682327582302725,-0.030995276498174965
0.027087999999999997,0.009155707542228046,-0.003044208167324195
0.027089,0.03426545296932143,0.08370232475633729
0.02709,-0.008088365261509719,0.059354722201816784
0.027091,-0.004492884071766472,0.01014534807974626
0.027091999999999998,-0.017860550001143668,-0.012819744062041711
0.027093,0.0030876868036524407,0.0008491054900811985
0.027094,0.0050409794427075305,0.024793399177933974
0.027094999999999998,0.02219447671324415,-0.041411713107998786
0.027096,-0.020210429386819072,0.018210454605054074
0.027097,-0.023335058047874183,0.013228131086514114
0.027097999999999997,-0.0032908710055641315,0.009914922385025704
0.027098999999999998,-0.00868071598218743,0.04102432129936077
0.0271,0.011665367218887474,0.033012569477143164
0.027101,-0.03391939773866216,-0.036124379250945575
0.027101999999999998,0.0037972696584791447,-0.02279308924000013
0.027103,0.034174743997374926,-0.0443791803626939
0.027104,-0.036183749108316454,-0.07426847168297666
0.027104999999999997,-0.03928954081876134,-0.01278397954303941
0.027105999999999998,0.022856850866958607,-0.01577839536911881
0.027107,0.022171054691039083,0.02608467639839537
0.027108,-0.02488947139707764,-0.08252655165232982
0.027108999999999998,0.009862386090655727,-0.05535819494105484
0.02711,0.0008094194731452682,0.00045763075118023785
0.027111,-0.014326741755785603,-0.01404371048519333
0.027111999999999997,0.039060115842779,-0.029555027894851055
0.027112999999999998,0.01791661122643713,0.0485993671112196
0.027114,0.039501647839786484,-0.06878785841068712
0.027115,-0.0061689889103595736,-0.034947114488833135
0.027115999999999998,0.004115705222537742,0.020807942364940827
0.027117,-0.004260770837385855,0.002092156923644873
0.027118,-0.026217051312715,-0.0062538485015370725
0.027118999999999997,0.015108122314365788,-0.0033788768794677272
0.02712,0.018987945640038778,0.062142834470434796
0.027121,0.058234052342309994,-0.033019912486147766
0.027122,-0.0273911751601697,0.04519412392625319
