time_s,source_v,output_v
0.028058999999999997,-0.019765110849588607,0.03837225049169127
0.028059999999999998,0.033906264195076044,0.05236615707079787
0.028061,0.011330959839686178,-0.017754152932164556
0.028062,-0.03850282636137971,-0.04417123258024632
0.028062999999999998,-0.019094491871642222,-0.013731465187255232
0.028064,-0.032530117702089974,-0.011845891963629793
0.028065,-0.022617922935185254,-0.05635278494077176
0.028065999999999997,-0.014479792318116773,-0.020421438622615088
0.028066999999999998,0.016390755597483476,-0.008649815956780108
0.028068,-0.006048490237769583,0.02765642515185405
0.028069,-0.004279179010863499,0.02146455496092198
0.028069999999999998,-0.021697448711025715,0.040804142519246106
0.028071,-0.04996920679261435,-0.019354200564523593
0.028072,0.008621213191990777,0.01939461387443477
0.028072999999999997,-0.02707517411277448,-0.01491356684103884
0.028073999999999998,-0.004550811382794251,-0.0216695572445544
0.028075,-0.02348958757032779,-0.03874419405081691
0.028076,-0.0034716709586872668,-0.03726013977196449
0.028076999999999998,-0.006538493068318309,-0.0016065458868902535
0.028078,0.02449014429397848,0.021986093047957855
0.028079,0.023268556784203184,0.031365997240199596
0.028079999999999997,0.018418884572561144,0.04204594586368691
0.028081,-0.0013743013534996142,0.02985955405135508
0.028082,-0.016983728300597405,-0.06123111162396388
0.028083,-0.0011501713135805538,-0.021647912229058094
0.028083999999999998,-0.0330777530481376,0.06268381527856824
0.028085,-0.009043932132693635,0.008236361045403536
0.028086,-0.014880667550520421,-0.04845756697392145
0.028086999999999997,-0.0208091487152932,-0.01270225578010451
0.028088,0.061641916547541975,0.011054119566955897
0.028089,0.02075463382859008,0.014133147857943056
0.02809,-0.0296496938529441,0.04554334300146454
0.028090999999999998,0.05030889875956425,0.05890261799586643
0.028092,0.021543528714966457,-0.08858046102276167
0.028093,0.013412573785776823,-0.03676367936022014
0.028093999999999997,-0.017176178507633023,0.04508388626930021
0.028095,0.011952535587500996,0.0034053556808535486
0.028096,0.009150610173284958,-0.0269502380972036
0.028097,-0.016998156013769104,-0.04197615082968786
0.028097999999999998,0.023786248378036664,-0.03331480740899364
0.028099,-0.03934511541308755,0.03489839217419984
0.0281,-0.01701843367682738,0.00398693036846933
0.028100999999999998,-0.03353957573194993,-0.016766145550070565
0.028102,0.006408353493830613,-0.08097438928070089
0.028103,0.008760908793541354,0.0018709190536623835
0.028103999999999997,-0.026449995747267807,-0.049126717162130025
0.028104999999999998,-0.04075282303559094,0.0013785434849991982
0.028106,-0.04501984150313487,0.06664717340890507
0.028107,-0.017586051362437783,0.04518165869957102
0.028107999999999998,0.007079239959598742,-0.004510427034239566
0.028109,0.05769399325466617,-0.021687262442227656
0.02811,-0.03637224200007431,-0.02005067907602571
0.028110999999999997,-0.0102644908870375,0.021185864748358988
0.028111999999999998,-0.06579156247996641,-0.0959246021476226
0.028113,-0.003572762439613645,0.023939459084983065
0.028114,0.008125497726677105,-0.04495889381827959
0.028114999999999998,-0.036808368275661044,0.030407602324338884
0.028116,-0.03079154870576771,0.04925305951181545
0.028117,0.013967936539193218,0.039689782497669
0.028117999999999997,0.0038258712456427663,0.000935810455710428
0.028118999999999998,-0.0075743567854162155,0.017960802943084823
0.02812,0.033774352050343674,-0.02059501994194203
0.028121,0.01944297928390543,0.01647601464735407
0.028121999999999998,0.00705307942135621,-0.021145338374185522
0.028123,-0.06498895795036927,-0.035386944207258374
0.028124,-0.037951268964481186,0.10211972348266954
0.028124999999999997,0.0367388206543431,0.03938987125321638
0.028125999999999998,0.034137915109973764,0.03984478953514078
0.028127,-0.02882208438960279,0.0037057898224143225
0.028128,-0.015712652208495072,0.051196611220602053
0.028128999999999998,-0.018346011955079792,0.11759004505190758
0.02813,0.004767548976195448,0.006937494858408971
0.028131,0.003773636916831208,0.0007910558276684783
0.028131999999999997,0.025470725594031986,0.01582561376029813
0.028133,0.0031903433712085864,-0.05006429858400061
0.028134,0.02199232333078044,-0.025390044057621828
0.028135,-0.036270237056672844,0.018628885853903918
0.028135999999999998,0.020230601702046776,0.005266292582081195
0.028137,-0.0016861430704022688,0.02937612077598048
0.028138,-0.04481190117408208,-0.014014712775276118
0.028138999999999997,-0.0074855332795127575,0.06569649003767067
0.02814,0.0488947202260703,-0.05190127140797282
0.028141,-0.02919644157835502,-0.015085000900430443
0.028142,0.022950603165592432,-0.02102777192648427
0.028142999999999998,0.055041692846816884,0.030819354222472235
0.028144,-0.020687056648977558,0.038036695787664714
0.028145,0.004241164261881764,-0.024590186930322486
0.028145999999999997,0.0065253614225528654,-0.052631374003325314
0.028147,0.011939298460048795,-0.018644493449376076
0.028148,-0.027225747836147254,0.021196013828377262
0.028149,0.04466019596371351,0.015492815437835681
0.028149999999999998,-0.014107684662500827,0.027231452606559715
0.028151,-0.03253505525174644,0.018685032645882713
0.028152,0.0019481586763712656,-0.0630504227471199
0.028152999999999997,-0.06859629277055872,-0.0008439130650145319
0.028154,-0.012594227716357688,0.02744229364290585
0.028155,-0.016336307134473732,0.00597179954039411
0.028155999999999997,-0.015165829338000564,-0.01995131996752476
0.028156999999999998,-0.032297555839916524,-0.06653195356150136
0.028158,0.03351545931720167,0.019366498722223176
0.028159,0.024787996495321884,-0.018778510443528885
0.028159999999999998,-0.01717302571322626,0.03188214333406103
0.028161,0.02179347806954382,0.0033591839373530463
0.028162,0.0053675754977266545,-0.09030587527927482
0.028162999999999997,0.025961364874576842,0.02877467032324277
0.028163999999999998,-0.06932096403729314,-0.010962734915733616
0.028165,0.012786296827876523,-0.05512288303643157
0.028166,-0.07331374172037007,-0.020515561750140913
0.028166999999999998,0.038048470182760696,0.05020474783694719
0.028168,0.010645866587915689,-0.022062511411681335
0.028169,0.02319303687502694,0.05298550920152773
0.028169999999999997,-0.004811172794017745,0.026437827067877794
0.028170999999999998,-0.004347412450500599,-0.053055134856157
0.028172,0.011482725792873528,-0.011343836106590692
0.028173,0.025331400127933543,-0.03392045291435909
0.028173999999999998,0.0025253188085021167,-0.009916817400382116
0.028175,0.02628765465869136,0.005445035336971418
0.028176,0.00751310061856885,-0.04438656315749631
0.028176999999999997,0.014304288977240407,0.07305735919097284
0.028177999999999998,-0.03636362459903458,-0.012617411409437231
0.028179,-0.005156100033213059,-0.01788031520416918
0.02818,0.022267534408245,-0.07052058231412811
0.028180999999999998,0.061419437187253616,-0.05868836811542062
0.028182,0.01671943118055138,0.08821400045390256
0.028183,-0.01842970435148762,-0.011295003743010432
0.028183999999999997,0.04184929677920279,-0.02262755460228219
0.028184999999999998,0.013243635918242267,-0.05815643338998594
0.028186,0.035660926362817404,0.032331684081470316
0.028187,0.002536851403965588,0.017216199611016704
0.028187999999999998,-0.0022324534092323075,0.002452668190204432
0.028189,0.004579211161174872,-0.08184753521473752
0.02819,-0.01004312978167232,-0.004209096849390416
0.028190999999999997,0.010475183872313512,0.009616090692818663
0.028192,-0.0034119608950642713,-0.014151068379466445
0.028193,0.021049668211501237,-0.027236342796665678
0.028194,0.0005649011899685667,-0.03327567813964933
0.028194999999999998,-0.02582381033566239,0.0559287986309425
0.028196,-0.018468562594780018,0.03637167203593801
0.028197,-0.014966607769851965,-0.04641965043778762
0.028197999999999997,0.035011878071736384,-0.004781417989922335
0.028199,0.024167887930771847,0.021649824119949056
0.0282,-0.005861280985298628,0.014853028434533483
0.028201,-0.010429983256019675,-0.011303981419207241
0.028201999999999998,0.02298983116321518,-0.033669017253142725
0.028203,0.007359130674314084,0.023178039911222473
0.028204,0.007950735546537236,-0.01247783390488776
0.028204999999999997,-0.05819475878896874,0.043517486294397084
0.028206,-0.009880166425223366,-0.009757406666768734
0.028207,0.03287074267606271,-0.018865683367032298
0.028208,-0.019739634649869817,-0.06036515124837706
0.028208999999999998,0.024548327556822975,0.01682941391540012
0.02821,-0.00673436166644796,-0.027717996392560843
0.028211,-0.03498569418763057,0.044895422342517616
0.028211999999999997,-3.8266165028041314e-06,0.009111384706695546
0.028213,-0.034467054543246466,-0.046977828685432266
0.028214,0.03414363441367778,-0.027323664609367863
0.028214999999999997,0.01592595900260425,0.022134080136138903
0.028215999999999998,0.016049187290859808,-0.0964911325280306
0.028217,0.02296547552293879,-0.050775052706945475
0.028218,0.03024013940426878,0.042536532269409726
0.028218999999999998,-0.01384271501444178,-0.012896856612447128
0.02822,0.012357544799712641,0.020451966499655208
0.028221,-0.03307329396452882,0.006791445662657548
0.028221999999999997,-0.01868118603427179,-0.016540845075025595
0.028222999999999998,0.028582670621450635,0.025453275791007576
0.028224,-0.011541133033948516,-0.06440853982997913
0.028225,0.012248525786908056,-0.030367056757093124
0.028225999999999998,-0.011243279294931128,0.025249881564313147
0.028227,0.0025193981632921623,0.035814360155740785
0.028228,-0.01881907959354651,0.01649444360562713
0.028228999999999997,0.025286072204287854,0.050006691370155454
0.028229999999999998,0.011416143405307125,-0.024705664131727006
0.028231,0.07599228770431021,-0.013057002135238756
0.028232,0.0006419496423658586,-0.019166450414968266
0.028232999999999998,-0.02014399457946356,0.06534939930913622
0.028234,-0.003756531815747323,0.022904095088542978
0.028235,-0.017063920114040756,0.034006602287524175
0.028235999999999997,0.01839467701428061,0.08077541881453973
0.028236999999999998,-0.025489110473350857,-0.027948511688098296
0.028238,-0.034751044550888906,0.0060648618756887545
0.028239,0.01755494122718319,0.04553631795304612
0.028239999999999998,0.017857569385939485,0.049622956031182136
0.028241,-0.009959349902800244,-0.061558457688996884
0.028242,-0.02175449893522481,0.06170137778558425
0.028242999999999997,0.006880078672534225,-0.027306138257642196
0.028244,0.023068815968193903,0.03242911310837673
0.028245,-0.02867277326328796,-0.019460350717497143
0.028246,-0.011140112657872502,-0.0223115934299368
0.028246999999999998,0.034685619370097696,0.004028441591939895
0.028248,0.013873542198623016,-0.02706642143065215
0.028249,0.02591158136860258,-0.04067641100125833
0.028249999999999997,0.019902553290548058,-8.965326162892479e-05
0.028251,-0.007391410743780958,-0.017679447469781027
0.028252,-0.0281997071056874,-0.01249056116673225
0.028253,-0.012841419926340143,-0.03988194461233115
0.028253999999999998,0.015229797318445745,-0.0026899801433575704
0.028255,-0.0007065374925193551,-0.05288264576178395
0.028256,0.033210360722224844,-0.0676535494449808
0.028256999999999997,-0.011556943596447794,-0.016471499600373096
0.028258,-0.004751792491819927,-0.028040555334758844
0.028259,0.0017134338506391584,0.026954648816976894
0.02826,0.01881846342053237,0.014519781050419558
0.028260999999999998,0.0422700884975304,-0.037773293295397393
0.028262,-0.026479107512724667,-0.029845075985797578
0.028263,-0.004944655564284657,-0.00027158587384838284
0.028263999999999997,0.06127703783652447,-0.014179861535968664
0.028265,0.0017532443122007524,0.007974154326415019
0.028266,0.05570100410223944,0.022798667847774786
0.028266999999999997,-0.022455695660396027,0.023879392535451145
0.028267999999999998,0.016664618644269005,-0.009012007768171437
0.028269,0.01671482446114913,-0.04382175622654739
0.02827,0.04848474108657008,-0.029559487422395066
0.028270999999999998,0.00756816951287436,0.03260469814141287
0.028272,-0.03627485036194403,-0.0829245418086295
0.028273,-0.00445510580579715,-0.028107786557348295
0.028273999999999997,0.007051674188373586,0.059367590960996204
0.028274999999999998,0.014886691117059914,0.020750006447234785
0.028276,-0.004282862566411786,0.054467450935229283
0.028277,0.030866819059519535,-0.04710128938107632
0.028277999999999998,0.017189272753998352,-0.04317593032654906
0.028279,-0.010922899844388614,0.023916150730374397
0.02828,-9.312316947128017e-05,0.027560437421287467
0.028280999999999997,-0.025074407193194866,0.02583201979381852
0.028281999999999998,-0.001983659790819839,-0.017053149493127407
0.028283,-0.02656148335421551,-0.058429943082741576
0.028284,0.0019304961072994385,0.04823216418877292
0.028284999999999998,-0.004300932894665595,-0.009249581524463354
0.028286,-0.0015752259422165426,-0.01738576840981536
0.028287,-0.026432903319411567,-0.05051110101262031
0.028287999999999997,-0.030654883657711657,-0.0441221630588448
0.028288999999999998,-0.010826425150757489,-0.019682337230651974
0.02829,-0.010447136404490381,0.015171123165442373
0.028291,-0.023744383984185102,0.0546417783185773
0.028291999999999998,0.020494854022338617,-0.02350517089547231
0.028293,0.031474220378903635,-0.03902712052433998
0.028294,-0.028820754369591157,-0.010789594985786428
0.028294999999999997,0.01686828722638704,0.019737592018985485
0.028295999999999998,-0.013029706675656836,0.0036034493482771496
0.028297,0.004119519738576948,0.022343545197917817
0.028298,0.027844132376597802,-0.010091065137642425
0.028298999999999998,-0.023546514448150285,0.017274575515267027
0.0283,-0.0016078641951151136,0.032625027947697005
0.028301,-0.03385522885313384,-0.048998054641900615
0.028301999999999997,-0.03340484075743786,-0.06529047680788108
0.028303,0.008312092022635253,0.006811714273289906
0.028304,0.016494130689217967,-0.04558865457900877
0.028305,0.03222882345683767,-0.004576344411170221
0.028305999999999998,0.011227414805319354,0.06675573839625536
0.028307,-0.0160072665868778,-0.037472417011467106
0.028308,-0.011112441715040037,-0.04487627369436842
0.028308999999999997,0.03773137555135651,0.02163680433177538
0.02831,-0.007973560765052836,0.05241923741529855
0.028311,0.01979378526239582,0.004482805706170762
0.028312,-0.00490151013808365,0.020009030068937263
0.028312999999999998,-0.013641542284049152,-0.01357428330233941
0.028314,0.031818160653412315,-0.08517296220540185
0.028315,0.021746289388894287,-0.031242192268365946
0.028315999999999997,-0.035171031153607826,-0.017584997545075597
0.028317,0.009473078372870746,-0.023417239729806326
0.028318,0.004227502730548611,-0.021768393252443185
0.028319,0.01977057901973405,-0.036434142519693666
0.028319999999999998,-0.06064527230822475,-0.021168388845915282
0.028321,0.019877631478114628,0.0586618703766386
0.028322,0.00943573125971132,0.053670014694769896
0.028322999999999997,-0.004854618995532127,0.08127254328651679
0.028324,0.008241549714314348,0.016711679850428558
0.028325,0.011869929225831535,0.0371473757595485
0.028325999999999997,0.01194264051651683,-0.014404842917447825
0.028326999999999998,0.0005701111580095816,0.021311189339053002
0.028328,0.02981084020552721,0.009027330679194725
0.028329,-0.007614962161909653,0.028864856344187572
0.028329999999999998,-0.008072631362381292,-0.004321428236777047
0.028331,0.03350531869516731,0.007763730023578144
0.028332,-0.026023934028132852,-0.00481543473828893
0.028332999999999997,-0.01645163913539635,-0.07494352810660085
0.028333999999999998,-0.013096360380451505,-0.04051824684277206
0.028335,-0.003744246861540477,-0.08537637004657142
0.028336,0.0003584302787066938,0.0006606324686879722
0.028336999999999998,0.026290371768410387,0.01084441718674367
0.028338,0.01736064463430536,-0.01006064855184062
0.028339,-0.010686432181515599,0.016481712997080268
0.028339999999999997,-0.04822452283196896,-0.006406065285508403
0.028340999999999998,0.0015089497595947175,-0.03988514702177342
0.028342,0.0027108210498481967,-0.050715370849311735
0.028343,0.010997523449624505,0.011635626343558525
0.028343999999999998,0.0012838398317988812,-0.08061623422086782
0.028345,-0.004874726386218635,0.016977314283990817
0.028346,0.016974135478299207,-0.06288777461871285
0.028346999999999997,-0.06756906727075392,-0.019392747497046416
0.028347999999999998,-0.014027690898676835,0.025940908415526386
0.028349,-0.0022483846056218066,-0.020996830527903246
0.02835,0.010383181782059454,0.06210871379998339
0.028350999999999998,0.030393888866063964,0.05328214986665704
0.028352,-0.027002251961055462,-0.00948566857738338
0.028353,-0.008835742709976533,-0.058715587800589386
0.028353999999999997,-0.03224773165133137,-0.0895863884135029
0.028354999999999998,-0.0007228224281947539,0.032517271257007443
0.028356,0.006424156125826791,0.0034751658997855483
0.028357,0.006870378961355443,0.04095300271454665
0.028357999999999998,-0.011235023823053225,-0.002829587473782489
0.028359,-0.003575908300799242,-0.07105352077742487
0.02836,0.0016473566694624347,-0.006404923781144179
0.028360999999999997,0.011394316599350682,-0.005604371308966146
0.028362,0.013295006062910631,-0.03245052289319029
0.028363,-0.009170504837088332,0.03931784618021308
0.028364,-0.02975068064147049,-0.02931521778443543
0.028364999999999998,-0.024686176418481965,0.0007285200798765928
0.028366,0.00931355727644107,-0.046472155689301256
0.028367,-0.011510953700041182,-0.053394432648871296
0.028367999999999997,-0.022050588291505253,0.01612866069953882
0.028369,-0.03355818767258547,-0.04240187165586016
0.02837,0.022891948701740175,0.09546055446794133
0.028371,0.008202775929269759,-0.017944105815712045
0.028371999999999998,-0.05919125490850601,0.006836951032848304
0.028373,-0.007246618601772329,0.011666153395582872
0.028374,-0.009690662510174324,0.013064238539434336
0.028374999999999997,0.018019527564402442,0.03962638994123924
0.028376,-0.0345538270171623,-0.012690806901669245
0.028377,-0.010689012158835212,-0.05070817314288899
0.028378,0.02215908918494975,-0.07230569703147686
0.028378999999999998,-0.013508686278031132,-0.024897322199844633
0.02838,-0.012280214502194124,-0.016729512933097157
0.028381,0.025984763868978474,-0.025532260580058634
0.028381999999999998,0.027023155199142182,0.007332114066986917
0.028383,0.03693983860817933,0.027272652887131578
0.028384,0.03298028400032239,-0.042397531973003354
0.028384999999999997,-0.015415538932544482,0.11529677750667167
0.028385999999999998,0.0204327787287435,0.023194630356929796
0.028387,0.011582878901545721,0.016024978230649016
0.028388,0.025788857866686745,-0.04246587868738019
0.028388999999999998,-0.012565369445738762,-0.0028056833872603672
0.02839,0.0053805282700230056,0.01844923826812788
0.028391,0.0030710753309102657,0.021508155606351123
0.028391999999999997,0.039339527255486215,0.01531474352599689
0.028392999999999998,-0.007899973449340257,0.05269510556117351
0.028394,0.005075617379344729,-0.07746462794015502
0.028395,0.011221549742454737,-0.02944771791489426
0.028395999999999998,0.023470381297533104,-0.003048019714736602
0.028397,-0.007338056252736561,-0.03315213666186138
0.028398,-0.02414888323655635,0.011656333998537653
0.028398999999999997,0.05895604869950173,0.01733868550546338
0.028399999999999998,-0.05206560768020827,0.00450980432151661
0.028401,-0.011406884315317537,-0.02990025734736308
0.028402,-0.03296396547366167,-0.03907616748695796
0.028402999999999998,0.016929955808793105,-0.01764361992433352
0.028404,0.03610280998919861,-0.0198338832423889
0.028405,0.004134627910055036,-0.029256810109698345
0.028405999999999997,0.03298072994230812,-0.02625917678561715
0.028406999999999998,-0.0005213657986655944,-0.009727297179128007
0.028408,0.02562859140474897,-0.02586734605996244
0.028409,-0.005558454315012016,0.013495105043956217
0.028409999999999998,-0.010112381449111038,0.04050176489316625
0.028411,-0.0019148146706829232,0.04974987908058989
0.028412,-0.0344935375515056,0.0038545903896850665
0.028412999999999997,0.009638808247000998,0.008166409320476369
0.028414,0.012006339653853509,0.0357662594345936
0.028415,0.017125009665172358,-0.06536139717390392
0.028416,-0.008420570136473226,-0.0021780916156383455
0.028416999999999998,-0.005431180508571682,0.03533975729743145
0.028418,0.011606095645771156,0.009654833141691114
0.028419,0.03625029455813718,-0.003938136258340575
0.028419999999999997,-0.013023761656982175,-0.01763778414966455
0.028421,-0.011068099222101859,-0.0041453312159813
0.028422,0.01837425728271388,0.010915440585876552
0.028423,-0.010655116297677581,-0.051650053141540975
0.028423999999999998,-0.01887550029744832,-0.0849448884576182
0.028425,0.012906728733787507,-0.0006924328084507804
0.028426,0.009764219086504981,0.005160342188248541
0.028426999999999997,-0.012680697045326162,0.002080685015171147
0.028428,0.0007009873265447766,-0.029546734440935214
0.028429,-0.04774172195272541,-0.06957618549819788
0.02843,-0.002938071177176934,0.0031908971660043425
0.028430999999999998,-0.010877894397367121,0.04279540866763361
0.028432,0.023303626505956597,-0.0537295729477249
0.028433,-0.0023183467084907663,0.06800926911797187
0.028433999999999997,-0.001513264747002088,0.016433219352962217
0.028435,0.025464238065435126,0.023971353363927698
0.028436,-0.016387469079397164,0.012382738368293967
0.028436999999999997,0.01066051693212193,0.00962747180437813
0.028437999999999998,0.015147486609446962,-0.07273853670259872
0.028439,-0.03401410349006256,-0.05184670857729797
0.02844,0.006247457080961836,-0.016831321340341068
0.028440999999999998,-0.0015392697572668749,0.019238302863966723
0.028442,0.03142309579746346,0.020428960047244784
0.028443,0.0036983708403328626,0.006195817191546769
0.028443999999999997,0.033722471156023205,-0.04220514203973541
0.028444999999999998,0.007525518453014056,0.010411769384298634
0.028446,-0.016275176903438576,-0.07142713616203278
0.028447,0.025445032541625147,0.041643514954837195
0.028447999999999998,0.03393553395580967,0.047228418970134405
0.028449,-0.02817531358461315,-0.02258652132038822
0.02845,-0.032416450628161717,-0.04081543035924448
0.028450999999999997,0.006944886019077067,0.04486653188601745
0.028451999999999998,0.007623276938589921,-0.09705139611536245
0.028453,0.05511809777608562,0.05957586845674609
0.028454,-0.02395743355729267,-0.028093003528928417
0.028454999999999998,0.02167676312336002,0.011386907353917904
0.028456,-0.04411654577692421,-0.02510129002099733
0.028457,-0.03509601442728571,0.013151086856764993
0.028457999999999997,-0.004555080306074323,-0.013176539660711908
0.028458999999999998,-0.005005509656419334,0.09093296716351812
0.02846,0.00501969666943804,-0.03756614287451256
0.028461,-0.01758447991639962,0.04560422673209863
0.028461999999999998,0.01750207790001625,-0.002638228538684087
0.028463,0.05148360555190721,0.01388519170745299
0.028464,-0.0008158457331333462,0.0126027571664616
0.028464999999999997,0.012259943979816189,-0.061821943185699606
0.028465999999999998,-0.014538006980693392,0.045242860233895704
0.028467,-0.018320421579132908,-0.008934083299747556
0.028468,-0.021838341318798672,0.004053020963241612
0.028468999999999998,0.0157885594089978,-0.05201929604036897
0.02847,-0.0037891550576138835,0.10693803627083591
0.028471,0.021483792310464617,-0.023977971749620856
0.028471999999999997,0.006874039192512903,-0.015060673345422682
0.028473,0.0031804294844656683,-0.034472735909881154
0.028474,-0.027775334262010655,0.007066366133642778
0.028475,-0.02009989408898244,0.0643999349945718
0.028475999999999998,0.027961912497332722,-0.008081789641309454
0.028477,0.015096684493068852,0.008081260868200917
0.028478,0.01124307813502181,-0.01783214105186005
0.028478999999999997,0.01482821644757926,-0.05805482390117631
0.02848,0.012840128374526295,0.010556644891966702
0.028481,-0.0006599891246906344,0.02483451710799399
0.028482,-0.021249476598084575,0.09129445763994143
0.028482999999999998,-0.03263670005427224,0.02326257890422336
0.028484,0.000848241958653094,0.0023958152102628028
0.028485,-0.0007736937362435464,0.049430449778899
0.028485999999999997,-0.008788768946168325,0.010733548375211446
0.028487,-0.006075867167345617,0.012319070254843347
0.028488,-0.004556740526667438,-0.01214349540194721
0.028489,0.015680396824923427,-0.017456767276722976
0.028489999999999998,-0.008694940524927572,-0.026892091541431094
0.028491,-0.0022346759359319858,-0.019625034987133364
0.028492,-0.013219656981012975,-0.03162676079672061
0.028492999999999997,-0.014938730412223673,-0.06297053636566259
0.028494,0.03697296925384675,0.013544871590360942
0.028495,0.027297021270052263,-0.03142092823286528
0.028495999999999997,0.0007608116826796984,-0.010988553064506617
0.028496999999999998,0.002165491259100731,-0.08658715831769452
0.028498,0.017517083510541376,0.035243184097217405
0.028499,-0.0125978981726085,-0.03086182484368666
0.028499999999999998,0.008829063766774968,-0.020925535875569314
0.028501,0.008009081544883192,-0.022998953115091553
0.028502,-0.02579563012520399,-0.0029691411131875906
0.028502999999999997,0.04489351816666035,-0.003773329741976187
0.028503999999999998,-0.0041766696654995114,-0.01994850305165593
0.028505,-0.019138298724815168,-0.04211452486946479
0.028506,0.009672947978526438,0.0010346220900465497
0.028506999999999998,-0.023185889503598803,0.05421576199995186
0.028508,0.0037867912619504738,0.024401640709219116
0.028509,0.022028949751631943,0.018308926002630396
0.028509999999999997,-0.018601657787108164,0.09633694290631359
0.028510999999999998,-0.026688246219529324,0.030639200522795215
0.028512,-0.020305508026135094,0.022014127600454323
0.028513,-0.004175407048083938,0.04850132935031267
0.028513999999999998,-0.005166429424680444,0.00367745694111214
0.028515,-0.0023967296749079644,-0.051008098258621674
0.028516,-0.0057512889356084685,0.043425650945032486
0.028516999999999997,0.03045043983118348,0.07629320117359387
0.028517999999999998,-0.003930539384872798,0.028454155891816827
0.028519,-0.04940489982260052,0.02581358032512237
0.02852,-0.013529541626375437,-0.00729142811803553
0.028520999999999998,-0.007619664189144943,-0.08601654578913041
0.028522,0.004240905286553632,-0.018255307512235877
0.028523,-0.03379242715088964,0.01209829869809646
0.028523999999999997,-0.023505981018617943,-0.03538711019128989
0.028525,-0.046476421124548105,-0.030767022225475574
0.028526,-0.027446678348841427,0.03728516002570387
0.028527,-0.03153511790189167,0.0039002267265885434
0.028527999999999998,-0.007443782738691333,0.02309704809260963
0.028529,0.036806503808122316,0.033977494658594044
0.02853,-0.0008626109908503355,0.04844680851322579
0.028530999999999997,0.039482307687935994,-0.03341492909333752
0.028532,-0.03118566190691678,-0.02097454053876867
0.028533,-0.005319873113087432,-0.036848446026740506
0.028534,-0.0014048586565073627,0.03818123934544851
0.028534999999999998,-0.016367545237928147,-0.004013402882878638
0.028536,0.0012632661214958302,-0.05083823803890634
0.028537,0.01134831371838532,-0.022943093009338996
0.028537999999999997,-0.01831600354461149,-0.07178821140091066
0.028539,-0.007875762526186667,-0.006627746077985683
0.02854,0.06207496968052935,0.045248760012522385
0.028541,-0.021979635111120038,-0.010621485917346152
0.028541999999999998,-0.001993937537371383,-0.06067867860989835
0.028543,0.022667782300397663,9.207004220408385e-05
0.028544,0.0045100489377102124,0.028681269069558386
0.028544999999999997,-0.030136792402793284,-0.015587134210527239
0.028546,-0.021247335023545727,0.016658645702390413
0.028547,-0.020445622159623228,-0.0030755620612600483
0.028547999999999997,0.019268818991888825,-0.056722803362979246
0.028548999999999998,0.0020391665080591553,0.0064983318832637586
0.02855,0.023811432523311353,0.02031050003160043
0.028551,-0.04208044757501223,-0.043802226432300244
0.028551999999999998,0.012817497212241525,0.012460555532820869
0.028553,-0.01604344555139204,-0.011079805875699476
0.028554,0.026438276150938536,0.031520536149765556
0.028554999999999997,0.0200736677955087,-0.07770380678778764
0.028555999999999998,0.030619640374246495,0.03917182538805339
0.028557,-0.019511726981033546,0.057904395532679356
0.028558,0.0123024941286944,0.012098197876784567
0.028558999999999998,-0.005194782077829247,0.03590269581375789
0.02856,-0.007214278937363952,-0.011228386725773032
0.028561,-0.060784343612258644,-0.016368510103281036
0.028561999999999997,0.023112821145870446,0.048029466183534444
0.028562999999999998,0.0077381554930786595,-0.010782033752153655
0.028564,-0.018925426217375238,-0.02116211506833793
0.028565,-0.00520232840902796,0.04301859489902633
0.028565999999999998,0.00645782052648744,-0.0030256127838245296
0.028567,0.033281754577629295,-0.05051578456697394
0.028568,0.012922228144153542,-0.020505381149604058
0.028568999999999997,0.01607209774550728,0.003121632655882136
0.028569999999999998,0.024542774029528168,-0.026100005789453866
0.028571,-0.013010458727421605,0.011950907173032488
0.028572,-0.018860762776977985,-0.019287699313602583
0.028572999999999998,0.012953889262022204,-0.07223690617610648
0.028574,-0.0021789905058191214,0.05772923813431405
0.028575,0.04718391579735401,-0.08123335124472451
0.028575999999999997,-0.008810555569244987,0.005982994057906107
0.028576999999999998,0.02237733360209917,-0.057701911484108685
0.028578,-0.018234710858289593,-0.01574739302038249
0.028579,-0.01463088177224469,-0.0003403558945053569
0.028579999999999998,0.009997062801191038,0.004127069840020363
0.028581,0.004230121353463285,-0.010873464198139376
0.028582,0.007099601099879002,0.011191447744721965
0.028582999999999997,-0.01776917275823134,0.047702643077406126
0.028584,-0.009057757076606037,-0.045220412539624485
0.028585,-0.0233031166133287,0.0445496726079346
0.028586,-0.027734595484275162,-0.061949438375465564
0.028586999999999998,0.04028157926565262,-0.06010373708765899
0.028588,-0.00987618973634176,-0.09881881509686878
0.028589,0.03539596792614517,-0.03207299534353957
0.028589999999999997,0.011912902119713763,0.021780530478849695
0.028591,-0.00031134929836683145,-0.0014021420828671377
0.028592,0.05719126749621343,0.01314726451049191
0.028593,0.024754549556408777,0.01657835596920286
0.028593999999999998,0.04709223085699757,-0.016953245080566018
0.028595,0.014512543176388674,-0.0011142159534330155
0.028596,-0.011899350442321889,-0.013264466499859948
0.028596999999999997,0.01839885054932609,0.023336305219723553
0.028598,0.001670867067470569,0.0009428021142369303
0.028599,-0.02853024837254984,-0.03774459850290805
0.0286,0.027506516681015877,0.02855040242268802
0.028600999999999998,-0.013643632144063778,0.00885378427210367
0.028602,0.027022729307896926,0.05877347142660601
