time_s,source_v,output_v
0.021445,0.022489868055436613,0.06922317332707352
0.021446,-0.01885257471118741,-0.02535092473579957
0.021446999999999997,0.002148735357875497,0.014792372998722372
0.021448,-0.029025800144038678,-0.05161921891252615
0.021449,0.012810040337558766,0.047308565662947305
0.02145,-0.024938682194118787,-0.027503068027466743
0.021450999999999998,0.01505097993125195,0.044818825324632265
0.021452,-0.010999743671153797,0.0051505717796019755
0.021453,-0.0011572633494749403,-0.04197599800098664
0.021453999999999997,-0.009720812368470338,0.022509827917980167
0.021455,0.012759528811976801,-0.015427062860412462
0.021456,0.01006624442126775,0.02631735033676727
0.021457,-0.05913282620930448,-0.04272454758076397
0.021457999999999998,0.03433017355234171,-0.09326315006147434
0.021459,-0.008536588620525903,-0.01163253098765391
0.02146,0.028400954623715016,0.057155152785094754
0.021460999999999997,-0.005814997479757614,0.010142652806176202
0.021462,-0.044431828249451674,0.04589426486474157
0.021463,0.0458435111386559,-0.0205083826200606
0.021464,-0.007154349731777549,-0.04023322399983147
0.021464999999999998,-0.01752956659799443,-0.014051137797312863
0.021466,0.05182361496200473,-0.07389992175278681
0.021467,0.038331328905705564,-0.08209913354517749
0.021467999999999998,-0.008839765766268475,0.021578464798114236
0.021469,-0.02398199962771557,0.09650334792203102
0.02147,0.003788856688080817,-0.038234163315612524
0.021471,-0.02541260796039138,0.007369032077218274
0.021471999999999998,0.018305304986660095,-0.014202684386293851
0.021473,0.03215048867459668,-0.028490556890260425
0.021474,-0.01345335989031117,9.565442121059646e-05
0.021474999999999998,-0.002694399952167701,0.0027525182454341563
0.021476,-0.031935273569543336,-0.0227887648145676
0.021477,0.025905388088322892,-0.003614057439996671
0.021478,0.00021333917519058304,0.001785076568635933
0.021478999999999998,0.006526433021653604,0.034842375043931034
0.02148,-0.003878504813163953,0.005242119050141818
0.021481,0.030944791742266633,-0.05577583754180945
0.021481999999999998,0.013687557067310625,-0.025886542447454985
0.021483,0.010249477500913299,-0.0553551170817122
0.021484,-0.020248771238167814,0.015438256614596925
0.021485,-0.01410775098371197,-0.05538758548429622
0.021485999999999998,0.031059978532898304,0.003453709268530117
0.021487,0.03716690720462053,-0.022705464242427188
0.021488,0.019102023125238548,-0.06228058061944113
0.021488999999999998,-0.05497737737701817,0.0035746220083671754
0.02149,-0.02296619299089567,0.0007467941581207323
0.021491,-0.006290856526513115,0.02896301088569169
0.021492,0.0058147443941233,-0.02158440703236867
0.021492999999999998,0.03839344684459718,-0.06885034704641149
0.021494,0.02666151486364441,-0.06458638023805943
0.021495,0.019042706127452756,0.02239983791954192
0.021495999999999998,0.0032666439116216077,-0.06281300474261835
0.021497,-0.005787258297629993,-0.03358718140271828
0.021498,0.0382102750943119,0.06000184214402458
0.021499,-0.013358840492805458,-0.02339070400941523
0.0215,-0.02251577978941265,-0.011702975684067717
0.021501,0.013138175890816084,0.0066840677293771664
0.021502,-0.020440226804146,-0.053796931558531096
0.021502999999999998,-0.018629910128304644,0.026391462427289177
0.021504,0.005617293695677976,-0.0037960311646146735
0.021505,-0.015956484369712115,-0.016194565932445705
0.021505999999999997,0.0011427896244805798,-0.0688604062306828
0.021507,0.0379737377174916,-0.008248612573554541
0.021508,-0.03325884513693326,-0.003256854047120469
0.021509,-0.006960892510119724,-0.1074191018540352
0.021509999999999998,0.023659637902641473,-0.08012401861841865
0.021511,0.022926295301602725,0.021131845118112454
0.021512,-0.01412933337489817,0.048634150447208
0.021512999999999997,-0.01301318913422815,0.00600979020741973
0.021514,-0.001079846780223518,-0.03384019403761
0.021515,0.044938482672825256,0.02281920932061326
0.021516,0.00628248855865132,-0.04938675191419328
0.021516999999999998,-0.0017625029078955808,-0.011369506066758024
0.021518,-0.04595865722747622,0.01594252183440221
0.021519,0.03844242800350911,-0.019854221175514514
0.021519999999999997,-0.018020372579048004,0.06460436254628699
0.021521,-0.018201355075025415,0.06965566316060119
0.021522,-0.004103281147329067,-0.0428735428888593
0.021523,0.02061699358314979,-0.026531837432871443
0.021523999999999998,-0.013575680458448392,-0.006977421076553678
0.021525,0.02312050311523731,-0.01798152935732722
0.021526,-0.010753293310070406,0.009053556194992814
0.021526999999999998,0.011339334294455009,-0.03491093569386073
0.021528,0.010312408355515348,-0.06114721782499388
0.021529,0.00591913306014058,0.01014851478977472
0.02153,-0.0058866146902428924,0.0005125435202679892
0.021530999999999998,0.016786874770268276,-0.08572479493351606
0.021532,-0.003274774792359148,-0.028702135769330433
0.021533,-0.00851825150762922,-0.021041278559902378
0.021533999999999998,0.015543750418159683,-0.03952553160712601
0.021535,0.01687698047908807,-0.03064874331898799
0.021536,-0.026149558535802333,-0.01274029586178861
0.021537,-0.03950273789685474,-0.07390205575723696
0.021537999999999998,0.00706585345512669,0.006603730746765214
0.021539,-0.025041696170058438,0.0034519250050802633
0.02154,0.0008348977621090834,0.041122097542532585
0.021540999999999998,-0.008671064001012517,-0.09347645262413329
0.021542,0.018414282171322054,0.02394393595213483
0.021543,0.03971214710693449,-0.02044219427499109
0.021544,-0.015900036046253656,0.0471352608817456
0.021544999999999998,-0.0059231770297871345,0.025825736841230525
0.021546,0.016670386336670635,-0.033474677022047476
0.021547,0.02709749035392239,-0.030049806771403037
0.021547999999999998,-0.027148212127603585,0.057541758012779214
0.021549,-0.0001924241410835837,-0.015685171833948457
0.02155,0.02150492828206149,-0.0025666322124616205
0.021551,0.020445253565164648,-0.02976624185293844
0.021551999999999998,-0.002503292606395201,-0.053928550039977693
0.021553,0.021265440769048728,0.003481843401383993
0.021554,0.045415829220149945,-0.047113799533834995
0.021554999999999998,0.01851976518900161,0.02765264075251569
0.021556,-0.04037275380285241,0.011422244739636527
0.021557,-0.010009322364457942,0.06422609846358988
0.021557999999999997,0.013682211604730704,0.042123929134054494
0.021559,0.046676692200422906,0.0028754255090058375
0.02156,-0.01894950482563431,0.044043936838260266
0.021561,-0.008809263145666877,-0.0019290095177699016
0.021561999999999998,-0.0028547763881447462,0.0463738052908354
0.021563,-0.029162861672672298,0.028342580499414544
0.021564,0.0056642996284622105,0.0038342636058641758
0.021564999999999997,0.00437625911483821,0.03734706873159456
0.021566,0.024142036339865783,-0.03871816912338862
0.021567,0.01907251552371457,0.05150624728164653
0.021568,-0.014263731470197289,-0.031107625653623416
0.021568999999999998,-0.015747386387676723,-0.008330619175458442
0.02157,-0.017774418217835868,0.00952893265059816
0.021571,-0.03961033373320102,0.020526494872379165
0.021571999999999997,-0.02397218704253097,-0.03593229709919468
0.021573,0.009943854456904997,0.062145450462515364
0.021574,-0.0803704773494574,0.08193720305236082
0.021575,-0.031408896101146506,0.02823330110190566
0.021575999999999998,0.020380733738082114,-0.06231980043814886
0.021577,-0.05749064194449304,0.03811535061028147
0.021578,-0.03200133044935937,-0.010505754796226546
0.021578999999999997,0.02423974891392234,-0.0069270274291524285
0.02158,0.011978605024756683,-0.04177097241858107
0.021581,0.014137325279838254,0.04213184337522303
0.021582,-0.01797832583360055,0.050746756881561925
0.021582999999999998,0.00199716453023549,-0.020083224698613632
0.021584,0.04444679768632387,0.009222613375345365
0.021585,0.028305676069653635,-0.009950016880828425
0.021585999999999998,-0.041426916259375224,0.0379157867262211
0.021587,0.03116995379263179,-0.061467865515695906
0.021588,-0.030133785682166597,0.0434409899936208
0.021589,1.1996445027641876e-05,-0.05723209796465608
0.021589999999999998,-0.018155237903264912,-0.04663565615146597
0.021591,-0.011099861213788156,0.11264848005986813
0.021592,0.019191170235751676,0.08242075473014439
0.021592999999999998,0.028103017311611772,0.0275839516928785
0.021594,-0.026568069408441787,-0.010603467727149929
0.021595,-0.02883588053746928,0.019755269309271933
0.021596,-0.01419400093837561,-0.08439256108597017
0.021596999999999998,0.011354296253820291,-0.07775876748158056
0.021598,-0.018807275893845288,0.010328877474560015
0.021599,0.03128034018161093,0.007984001409521393
0.021599999999999998,-0.03795153900683598,0.002595440783686328
0.021601,0.009273516320435644,-0.04454213222639105
0.021602,-0.018189226069052083,0.04402425442063297
0.021603,-0.008780967533305524,-0.022367365003953973
0.021603999999999998,0.013019047406248789,0.0067205552662676265
0.021605,0.02753323293311323,0.006647903088489191
0.021606,0.01810447256712577,0.0029754631027523702
0.021606999999999998,0.019541198597113257,-0.05580492299507715
0.021608,0.018616750848539716,0.010049389649138676
0.021609,0.016027935072159927,-0.060153194237977506
0.02161,0.029916294112279213,0.013233735897295412
0.021611,0.016908507763899776,-0.05463923598533091
0.021612,-0.014053446150309538,-0.06004485013915186
0.021613,-0.03269286890467351,-0.03999571842290546
0.021613999999999998,-0.004541372123406465,0.02714692267315626
0.021615,0.04315179255030345,0.0638003217541799
0.021616,0.04019698081289469,0.0756477130987433
0.021616999999999997,-0.015038518050956627,-0.0009724008294851855
0.021618,-0.002938639146439067,0.014261352155248605
0.021619,0.012814630937417477,-0.02320049902635715
0.02162,-0.013768937683674968,-0.07616983068779046
0.021620999999999998,0.008186813477657236,0.01772186194581015
0.021622,0.014583579576728662,-0.0347407959471856
0.021623,-0.032574090635825656,0.004708889669593905
0.021623999999999997,0.05405520786739815,-0.01305299793550304
0.021625,0.03470735246964112,-0.013563049926691663
0.021626,-0.0042247648145322106,-0.03429268472069632
0.021627,-0.013695495076027853,-0.017769695341764976
0.021627999999999998,0.05823075598947691,0.07771736506411199
0.021629,0.053183017849190745,-0.0023899831548736127
0.02163,0.020403082790985325,0.00025947333446322944
0.021630999999999997,-0.0417424912740878,0.015997428753732293
0.021632,-0.03975259142938224,-0.005028026034453933
0.021633,0.02793015088107964,0.05271045540153688
0.021634,0.009922961016447102,-0.01766995346315661
0.021634999999999998,0.10116732864895657,-0.0015998546779201228
0.021636,0.014533323208809935,0.031682473497351246
0.021637,-0.013344858012301895,0.029394887226721407
0.021637999999999998,0.0018778515764556133,-0.003773031081505098
0.021639,-0.03860510714269634,0.03399638013410234
0.02164,-0.017674847311562346,-0.008780509981887494
0.021641,-0.01168846798018182,-0.09305221940847137
0.021641999999999998,0.006351794363363953,0.024680927467345334
0.021643,-0.014935744902662662,0.0684422970814662
0.021644,-0.04168669000168369,0.039856624177332114
0.021644999999999998,-0.010801132012866553,-0.03689304761845134
0.021646,0.04384517402987474,0.009339383024470006
0.021647,-0.007057161900323396,0.027499487575820176
0.021648,0.010653671947166937,-0.01607798214277116
0.021648999999999998,0.025888247186238857,-0.052561377595780785
0.02165,0.017887707006248667,-0.027063506575532498
0.021651,0.04697122754732687,0.010600707036906078
0.021651999999999998,0.07066048822898006,0.02223757003089893
0.021653,0.0033094575008579836,0.09502586111520439
0.021654,-0.001325481265017895,-0.03082404352183863
0.021655,0.014282192759517526,0.02470342222455071
0.021655999999999998,0.020342015271451713,0.04171678675968043
0.021657,0.014093921358777793,0.017969521753898442
0.021658,-0.021018971882861684,-0.0029618691102383534
0.021658999999999998,0.009201328399578247,-0.0048542488013377716
0.02166,0.024609892558444618,0.06514424415106809
0.021661,0.024279395732968594,-0.07163078053481003
0.021662,0.010382597507307526,1.8179862235084716e-05
0.021662999999999998,-0.01584541389269332,-0.003431422683833592
0.021664,0.033095549801282875,0.07776981962572192
0.021665,0.006891370807318086,0.02645863753615887
0.021665999999999998,-0.03476808449645002,0.025301361795340226
0.021667,-0.0019843494836072695,-0.05762733366048759
0.021668,-0.02741870100586386,-0.05020664160226519
0.021668999999999997,-0.01029066722207364,-0.05585239181268322
0.02167,0.013670941411635072,-0.06025979761296027
0.021671,-0.012228928592079703,0.03181957975421267
0.021672,-0.013624462995903025,0.059894822296184896
0.021672999999999998,-0.017990044964545884,-0.035092417692263525
0.021674,-0.01637117066807639,-0.028534681179786175
0.021675,0.030578277623955392,-0.04644995635142733
0.021675999999999997,-0.005279265183286232,0.048418323130497216
0.021677,-0.011860104422105945,0.09599827912763964
0.021678,0.03657805801389593,0.10030603592349506
0.021679,0.022391599606464578,-0.021913716943046915
0.021679999999999998,-0.0458634711969521,-0.023404411426896053
0.021681,-0.040710388510239906,0.06554546622866948
0.021682,0.019849373684022478,-0.016255032572210414
0.021682999999999997,0.006695079715999582,0.062022710312510866
0.021684,-0.021210767073488294,-0.021647327390024795
0.021685,0.028480591410598163,0.015535872535442002
0.021686,-0.06317596815901322,0.02285435205853678
0.021686999999999998,0.008485413482585384,-0.03184791903838672
0.021688,0.030092088068107127,0.07992648634208692
0.021689,-0.0026863492615028482,-0.04235185107551898
0.021689999999999997,0.03850553743654888,0.02307816159187218
0.021691,-0.007853394726936044,0.04461812679610838
0.021692,-0.053464299954112754,0.01003247780996902
0.021693,-0.00016059392498862945,-0.005047339204569742
0.021693999999999998,0.025763462777883675,0.06753930937063549
0.021695,0.026402797785638612,0.027245724020035972
0.021696,0.042418037049949266,0.039687472258309445
0.021696999999999998,-0.01617585072173259,-0.00977989620603245
0.021698,0.04259418867305312,-0.046432906725357555
0.021699,0.01930737851502533,0.010905088437945704
0.0217,-0.00876497745936916,0.00020234303350700445
0.021700999999999998,-0.016733591124486906,0.00998218181709601
0.021702,0.05228413536005111,-0.006124341910621216
0.021703,-0.015590826304532535,-0.00901151359116512
0.021703999999999998,-0.014478408687616379,-0.01152584002483542
0.021705,-0.01112203509022233,0.007520949922194577
0.021706,0.0160950971659096,-0.0001372875801039588
0.021707,-0.02730178249704145,-0.01532614424332081
0.021707999999999998,0.007947442160104614,0.028801321670430816
0.021709,0.01243944567790013,-0.021871810610324293
0.02171,-0.026029948363462674,-0.08777522155402125
0.021710999999999998,-0.012711613560209601,-0.0032209670827056205
0.021712,-0.011684905321085985,-0.001513960903070585
0.021713,-0.005102470464650537,-0.008286395450542026
0.021714,0.045773280204321254,-0.0629325408387493
0.021714999999999998,0.006595623245014632,0.0003312593078649215
0.021716,0.027173279113187704,-0.08659114525265361
0.021717,-0.01911663049847899,-0.029797201065120255
0.021717999999999998,-0.015861469651715636,0.006763101830003647
0.021719,0.003313332069237635,-0.06413445082246465
0.02172,0.0405643559299001,0.028945795172340385
0.021721,-0.0011936972954816414,-0.01678250065574385
0.021721999999999998,0.013186772682539009,0.019653892178631917
0.021723,0.0012883289697038166,-0.01588980289867372
0.021724,-0.01345644207660072,0.01195356799152284
0.021724999999999998,0.021103704042647924,0.007911194332260233
0.021726,0.00195789768153819,0.032757400954097335
0.021727,-0.03059270633291393,-0.0013200350517382506
0.021727999999999997,0.006108366863713948,0.04314455049680265
0.021729,-0.012888755756677429,-0.033936749693519085
0.02173,-0.009661350585563416,0.025724021516521155
0.021731,-0.06573744666111167,0.01720565119392782
0.021731999999999998,0.017531927179424325,-0.04773885588125808
0.021733,0.020272479470370336,-0.03347025284692279
0.021734,-0.007039236510793627,-0.01349575569304411
0.021734999999999997,-0.004903720836625965,-0.0032773069840335207
0.021736,0.024074042188141572,-0.026091055835753836
0.021737,-0.016133654099785063,-0.04658924263759556
0.021738,0.016433388061036083,0.028304947244183924
0.021738999999999998,0.010479423473896458,0.0620097644052048
0.02174,-0.01960150269266426,-0.00803934565744371
0.021741,0.02402516074721227,0.009854791361055836
0.021741999999999997,0.013828379677179762,0.004065616399039678
0.021743,0.04423724276396457,0.010044101223707061
0.021744,0.04887166313559138,0.01834272347093467
0.021745,-0.04792946419634158,-0.022711504428474704
0.021745999999999998,0.027923984004349117,0.06342553985999763
0.021747,0.00785383554133518,0.059200671945411606
0.021748,-0.01615010479373602,0.01725801478606216
0.021748999999999998,0.015407284418794957,0.03623949857444117
0.02175,-0.003922776570465464,-0.026328531892785473
0.021751,0.025507869427315158,0.05163080180244191
0.021752,-0.01588390124800686,-0.013133384937159369
0.021752999999999998,-0.022617880596617387,-0.02180849048992986
0.021754,0.0021194444524480043,0.02094224853948285
0.021755,-0.054062576072650026,0.013047344537593947
0.021755999999999998,-0.019304789604718462,0.011648080858759872
0.021757,-0.034197656392510344,0.039488922912071546
0.021758,-0.03801013456635853,-0.10961937907889598
0.021759,0.007935111667985275,-0.04269522689492164
0.021759999999999998,-0.019287240488442797,0.05816042634166181
0.021761,-0.014330367200987532,-0.016139978314744514
0.021762,-0.02383571511657621,0.07586966325470879
0.021762999999999998,0.0894405139306605,-0.03544569348603695
0.021764,-0.019057114905208915,-0.06951047367928793
0.021765,-0.010694507327758023,-0.0062984351690590626
0.021766,0.04364002361915939,-0.06062114477631524
0.021766999999999998,-0.014491642582276414,-0.06627031376294511
0.021768,0.015723189330370296,-0.017692523573257724
0.021769,0.0003827443678371829,-0.023184347872491455
0.021769999999999998,-0.03117662150216942,-0.04227019784774043
0.021771,0.034617598978559615,0.0030145446511138114
0.021772,-0.012023219548133693,-0.08340555155849359
0.021773,-0.008156315677149069,-0.012782735256747469
0.021773999999999998,-0.005568296152424928,0.026441542526233448
0.021775,-0.0026402746452639713,0.08483593183393709
0.021776,-0.013649850247327885,-0.05493572904726861
0.021776999999999998,-0.03828733273218332,-0.06717823780426842
0.021778,-0.03904762535317699,0.007499186968143269
0.021779,0.026698505585888505,0.011229896638505907
0.02178,0.04060376899280896,0.033901417717730774
0.021781,-0.04170165171607499,-0.07104123792098699
0.021782,0.0003457943286753342,0.04035726962876171
0.021783,0.029441641955349446,-0.045344236166785026
0.021783999999999998,-0.03786520104223897,0.014957025749244433
0.021785,-0.008232704737804518,-0.0034958467392221457
0.021786,-0.021974482934549247,-0.014452966851439064
0.021786999999999997,-0.060122046874337226,0.0518849973749753
0.021788,-0.028135415400330724,0.011399550442249572
0.021789,-0.013085002371743768,-0.020468640328797666
0.02179,0.010690053133460144,-0.03701341718553217
0.021790999999999998,0.0498833976888897,0.017960010454147496
0.021792,0.02346017360719412,-0.001156561278173117
0.021793,0.019400341542584493,0.027827885320160162
0.021793999999999997,0.004851642954776778,-0.0019819785429508853
0.021795,-0.012004260465236108,0.03389289787170859
0.021796,-0.014712898813652765,0.01791752274163899
0.021797,0.06348075397330154,-0.016282761652691508
0.021797999999999998,0.009039600061872405,-0.02579952520836962
0.021799,0.028197563803786574,-0.00833885082977214
0.0218,-5.600970309128802e-05,-0.018911049685491798
0.021800999999999997,0.027002258430508092,-0.034894807922902504
0.021802,-0.0018402882069131308,-0.04920530803875327
0.021803,-0.022193790586955663,-0.016868561574976133
0.021804,0.038945879181303523,0.04341930885862432
0.021804999999999998,0.04805419282697525,0.03351208561358032
0.021806,-0.006814413545313975,0.01898345390275495
0.021807,-0.012319461857335078,-0.003105167816417596
0.021807999999999998,0.00571167225353383,-0.01859373418305136
0.021809,0.04282324645803218,0.04654086908809687
0.02181,0.016257801195237974,0.01912900310634149
0.021811,-0.007084678854471033,0.11517293289450413
0.021811999999999998,-0.04345227409500138,-0.05172034628248553
0.021813,0.023709775485388395,0.01732544677839583
0.021814,0.028038024272883807,-0.046855271565552296
0.021814999999999998,0.025743285279794942,-0.021559323831103868
0.021816,-0.007394329693744069,-0.10092319280360522
0.021817,0.011009284134156057,0.0924802487170512
0.021818,-0.00375223798515257,-0.0007442429973030185
0.021818999999999998,0.0023904689222791673,-0.041205168229964964
0.02182,-0.04938401239989701,0.0030384592564371912
0.021821,0.012884317081379338,0.023449093076502836
0.021821999999999998,0.05496487711932007,0.014070397651057142
0.021823,-0.008822930350381786,0.04532922284062622
0.021824,0.005623006693427069,0.0011610913000003234
0.021825,-0.014245033630822662,0.06368137641005753
0.021825999999999998,-0.011344860822697098,0.016367093932556788
0.021827,-0.021937964772059802,-0.09145743202711555
0.021828,-0.030507958071197674,-0.051403547612832834
0.021828999999999998,0.0019259290546491212,-0.00955315639835735
0.02183,-0.0438571700852583,-0.020854753423424927
0.021831,0.015200085937993553,-0.03422940530635042
0.021832,-0.009822149401949427,0.021865105380214748
0.021832999999999998,-0.005230169538978403,-0.012196606402156031
0.021834,-0.0028434802989355627,-0.032341954887360726
0.021835,-0.004801425805691119,0.004525731807097963
0.021835999999999998,0.035131233077880485,0.00034568365597661163
0.021837,-0.028489403573979277,-0.03781052304279835
0.021838,0.009782167209790455,-0.02046293329387427
0.021838999999999997,-0.00911283365138361,0.014868036232714417
0.02184,0.04209912363787828,-0.08250691756793352
0.021841,0.008069214270164249,0.022975730163998655
0.021842,0.020283749673867247,-0.04596897198886876
0.021842999999999998,0.015160553819322348,-0.053664408363677855
0.021844,0.0019875749031161845,0.028960194713208435
0.021845,0.0019328722746056745,-0.0062945849905980625
0.021845999999999997,-0.005071563078454707,-0.016910485423152297
0.021847,0.021960704453477278,0.015649105719234106
0.021848,-0.03767532831946668,-0.061384580958765006
0.021849,-0.02413483167929426,-0.038456515881052165
0.021849999999999998,0.03556997892423059,-0.08773985598746484
0.021851,0.023471829734597598,-0.022866005238434926
0.021852,0.007161179411692996,0.0019110969919506533
0.021852999999999997,0.028203397617919037,0.025951919055691847
0.021854,-0.053115655941599484,0.02094400558980509
0.021855,0.06634246498957755,0.013155889683130511
0.021856,0.027651577434948227,0.04581654238119562
0.021856999999999998,0.0008119346878867614,-0.026905786785586652
0.021858,0.023368107324274166,-0.07362378353258063
0.021859,0.044031253259640905,-0.014827546780671663
0.021859999999999997,-0.05164178872565728,-0.02449583605526722
0.021861,-0.009314352669085353,-0.03794643982239893
0.021862,0.05105262297066816,0.04276262616652063
0.021863,0.04468836385029157,0.009603203247215393
0.021863999999999998,0.01783802426556583,0.0577469886813018
0.021865,0.03183412504826479,-0.01822332187370511
0.021866,0.00710165616061963,0.06390278543143862
0.021866999999999998,0.018291380072187526,0.021708829441537753
0.021868,0.037153404771535684,-0.02404933428867861
0.021869,0.0062855632778043265,0.0410668865947006
0.02187,0.011599088605131879,-0.06814356286487583
0.021870999999999998,0.010025072990819532,-0.016560580817894802
0.021872,-0.013032695967385662,0.028132182675296043
0.021873,0.028160997020969265,-0.014103236339472549
0.021873999999999998,-0.0006557109521866707,0.01187903968055085
0.021875,0.023391654547353175,0.020181817530614054
0.021876,0.004268626563291521,0.06765848518225
0.021877,0.0016349632820048328,0.02133086569802422
0.021877999999999998,-0.0069338941984082554,-0.007122069213303529
0.021879,0.008354260518744574,-0.07686384919565559
0.02188,-0.004243573355032619,-0.05224472129784106
0.021880999999999998,-0.042481623950491425,-0.032558098639115726
0.021882,0.004865612996038027,0.04778301811372732
0.021883,0.03782172735818681,-0.01972777079835898
0.021884,0.04756756388938874,-0.04981705031327332
0.021884999999999998,0.029343297598933917,-0.044597531056700994
0.021886,0.06667173613493597,0.1419182970171092
0.021887,0.05921276416533723,-0.0172782828660839
0.021887999999999998,-0.0192887373835531,0.006634610149419458
0.021889,-0.038727156458973726,0.01706856135252087
0.02189,-0.03347013848032216,0.07567360480404366
0.021891,0.0132634920752432,-0.0028969131421910416
0.021892,0.07763300735952966,0.01877560050717178
0.021893,0.0176939658364557,0.000618949590664872
0.021894,-0.010191033345091315,-0.042969030929961224
0.021894999999999998,-0.011889768523155281,-0.04477564061230181
0.021896,0.020035714918364558,-0.0046032164835791865
0.021897,0.015230504497721405,-0.031355313935023985
0.021897999999999997,-0.007885262280677353,-0.012256800289597244
0.021899,-0.02058025958575732,0.029522337621822922
0.0219,-0.004411133519900289,-0.020186608852980747
0.021901,0.03390104270232347,-0.07457219992263166
0.021901999999999998,0.0076844441888289485,0.019349429234068634
0.021903,-0.010846237842543875,-0.04705679462265078
0.021904,-0.01006958690408222,0.02908152426434646
0.021904999999999997,0.002914295791989924,-0.05157470694682714
0.021906,-0.03580147041125859,-0.0574630910072554
0.021907,0.0356502186613123,-0.046265126819144665
0.021908,-0.01887019932623854,0.048310708378572355
0.021908999999999998,0.012516896830331312,-0.04537427003194734
0.02191,-0.027319770495529912,-0.004893327843278308
0.021911,0.019228580185934967,-0.026460043652201157
0.021911999999999997,-0.004226873891101414,0.012805284063838051
0.021913,-0.027022655182139022,-0.03743455652001317
0.021914,-0.0019930947178298485,-0.06382919710944358
0.021915,0.004930026243254915,0.01630798253345755
0.021915999999999998,-0.0004913890421956062,0.06299899596747485
0.021917,0.015962182563616516,-0.06415974109085601
0.021918,0.008618839377127582,0.08298486508473607
0.021918999999999998,0.036054894001059205,-0.04324927753342392
0.02192,-0.024007424500885277,0.030688635099015395
0.021921,0.0046113784763100905,-0.026997547982626716
0.021922,-0.0390179304595315,0.00974126942249581
0.021922999999999998,0.012181898971527725,-0.015051738352291412
0.021924,0.005826154344462317,0.029511337155561358
0.021925,0.0054867799482177255,-0.04652804311532433
0.021925999999999998,-0.03694600791760078,0.049008980759230304
0.021927,-1.8479709651830494e-05,0.017840399389502964
0.021928,0.03462251660223574,0.03231015611051614
0.021929,-0.03275806999415665,-0.0964792832566663
0.021929999999999998,-0.028863620353195764,0.0005662106504238199
0.021931,0.015813094571631246,-0.03709099297586492
0.021932,0.01370112495498979,-0.07063090387910609
0.021932999999999998,0.06843980454123456,0.021913051334122375
0.021934,-0.01310484384914968,-0.06638405614418959
0.021935,-0.02122475722965124,-0.004698071087914468
0.021936,-0.021157842376036327,-0.01793320397906379
0.021936999999999998,0.01941636859687496,-0.012818324385433828
0.021938,-0.013841366865255507,0.024679961084216422
0.021939,0.0183433289039991,-0.0010164107632115906
0.021939999999999998,0.001238939285207419,0.027619216458570493
0.021941,-0.030855191837583562,0.07034652015112047
0.021942,-0.012716877572326528,-0.015887380313578236
0.021943,-0.01683804666715854,0.04117875068122597
0.021943999999999998,-0.012550136804853644,-0.022163432468342476
0.021945,-0.02350865057164098,0.028777974398186745
0.021946,0.020062562567241964,-0.003927218920933196
0.021946999999999998,0.035996449574539076,-0.026482319049330485
0.021948,-0.00808915662588977,-0.06715039132978015
0.021949,-0.028561917942822996,-0.004160968089356133
0.021949999999999997,0.00984079484662382,-0.07613859170875639
0.021951,0.02552444400296383,0.004069532049079555
0.021952,-0.007648210386556813,-0.005717375276503441
0.021953,0.026959433763387178,0.018451956623197225
0.021953999999999998,-0.02149406888754425,-0.02362312750379417
0.021955,0.010061354417674235,0.05743918522262052
0.021956,-0.028343268302714802,0.04784869923228981
0.021956999999999997,0.04137883735242809,0.0605610944260242
0.021958,-0.053930646429836186,-0.01709736710963573
0.021959,-0.0101986934931378,-0.024631022640245682
0.02196,0.015296152210583766,-0.03755822685446623
0.021960999999999998,-0.005418583744659033,0.015032759611479237
0.021962,-0.004928859026376533,-0.00514263024216517
0.021963,0.04808033750885017,0.005013252112060182
0.021963999999999997,0.012826354122593683,-0.0297205951668493
0.021965,-0.024625442569841845,-0.0034990332174193077
0.021966,-0.02579195681412097,0.00662416602876494
0.021967,-0.00809165678211606,0.030870143026525507
0.021967999999999998,-0.014353346236784937,-0.07874992420024571
0.021969,0.008970772736853556,0.056307327562179196
0.02197,-0.025917505900942408,-0.020090563050865852
0.021970999999999997,0.012600004694595483,-0.002067901286043978
0.021972,-0.031794492088884005,-0.09699520008096933
0.021973,0.010490919221781653,-0.0011159210185207
0.021974,0.026195728187917756,0.010294636678294541
0.021974999999999998,0.008367616217836837,-0.02571071593754586
0.021976,0.007080606240060532,-0.014974975731184722
0.021977,-0.0062055902762731185,-0.041266458384246446
0.021977999999999998,0.002408009992366654,0.03557744231257564
0.021979,-0.025635329641966388,0.0055226826272843825
0.02198,0.010842367518425426,-0.005663903571558728
0.021981,0.020005316030746997,-0.019741491863149937
0.021981999999999998,0.01837960526713181,-0.0021263025592186393
0.021983,0.00604523055071288,-0.027884687950471485
0.021984,0.004367118841635346,-0.06933755104197227
0.021984999999999998,0.03265585513680353,0.024597533799557314
0.021986,0.017515812189322282,-0.004663760258738793
0.021987,-0.01728670114426801,-0.02728605800732857
0.021988,0.030948622520178687,0.034255254346779694
0.021988999999999998,-0.010835939296169432,0.010268985491282405
0.02199,0.025772024941236968,0.011130221773497425
0.021991,-0.011815411199252703,-0.04924091357710176
0.021991999999999998,-0.013327065004259854,-0.013165398153460954
0.021993,-0.0029240116728465036,-0.003774145292096996
0.021994,-0.03432695155015545,-0.009247876657503198
0.021995,-0.02297507052529727,-0.0013260372704940954
0.021995999999999998,-0.009167884100611525,-0.032067347316521506
